
98.059898	84.845757

98.059898	84.845757

98.059898	84.845757

98.059898	84.845757

98.059898	84.845757

98.059898	84.845757

98.059898	84.845757

98.059898	84.845757

98.059898	84.845757

98.059898	84.845757

98.059898	84.845757

98.059898	84.845757

97.153183	82.948639

97.153183	82.948639

97.153183	82.948639

97.153183	82.948639

97.153183	82.948639

97.153183	82.948639

96.515091	81.531570

96.515091	81.531570

96.515091	81.531570

96.515091	81.531570

96.515091	81.531570

96.515091	81.531570

96.515091	81.531570

96.515091	81.531570

96.515091	81.531570

96.515091	81.531570

96.515091	81.531570

96.515091	81.531570

96.515091	81.531570

96.766403	82.099556

96.766403	82.099556

96.766403	82.099556

96.766403	82.099556

96.766403	82.099556

96.766403	82.099556

96.035522	80.490120

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.163353	80.984138

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

96.205910	81.433662

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

95.334076	79.164978

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

94.399765	76.696884

93.401237	73.988831

93.401237	73.988831

93.401237	73.988831

93.401237	73.988831

93.401237	73.988831

93.401237	73.988831

93.401237	73.988831

93.401237	73.988831

93.401237	73.988831

93.401237	73.988831

93.401237	73.988831

