20	40

20	40

20	40

20	40

20	40

20	40

20	40

20	40

20	40

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

19	41

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

18	42

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

17	43

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

16	44

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

15	45

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

14	46

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

13	47

12	48

12	48

12	48

12	48

12	48

12	48

12	48

12	48

12	48

12	48

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

11	49

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

10	50

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

9	51

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

8	52

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

7	53

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

6	54

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

5	55

