54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

54	21

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

53	22

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

52	23

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

51	24

