
47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

47	3

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

48	2

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

49	1

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

50	0

