8.988196	14.335304	14.181153	14.335304	10.779956
12.389394	12.794859	14.181153	10.684646	13.488006

11.696246	14.335304	10.779956	12.900219	11.983929
12.794859	7.426549	14.517626	11.983929	11.290781
12.900219	9.991498	13.775688	13.775688	11.542096
9.344872	13.775688	14.181153	14.517626	10.779956
12.389394	12.794859	14.335304	8.892886	12.900219

11.696246	14.335304	10.779956	12.900219	11.983929
12.794859	7.426549	14.181153	10.684646	11.290781
12.900219	8.892886	13.775688	13.488006	11.542096
11.542096	13.775688	14.181153	14.517626	10.779956
12.389394	12.794859	14.335304	8.892886	12.900219

11.696246	14.335304	10.779956	11.696246	11.983929
12.794859	7.426549	14.181153	11.696246	11.290781
12.900219	8.892886	13.775688	13.488006	11.542096
11.542096	13.775688	14.335304	14.517626	10.779956
12.389394	12.794859	13.775688	8.892886	12.900219

11.696246	14.335304	10.779956	11.696246	11.983929
12.794859	7.426549	14.181153	10.684646	11.542096
13.488006	7.426549	13.775688	14.181153	11.542096
11.542096	13.775688	14.335304	14.181153	11.290781
12.389394	12.794859	13.775688	10.684646	12.900219

11.696246	14.335304	11.290781	11.696246	11.983929
12.794859	9.298351	14.181153	10.684646	11.542096
13.488006	8.892886	14.335304	14.181153	11.542096
11.542096	13.775688	14.335304	14.181153	11.290781
12.389394	12.794859	13.488006	11.983929	12.900219

10.684646	14.181153	11.290781	9.991498	11.983929
12.794859	9.298351	14.181153	10.684646	11.542096
13.488006	8.892886	14.181153	13.488006	11.290781
11.542096	13.775688	14.335304	14.181153	11.542096
12.389394	12.794859	13.488006	11.983929	12.900219

10.684646	14.181153	11.542096	9.991498	11.983929
11.542096	10.684646	14.181153	10.684646	11.542096
13.488006	8.892886	14.335304	12.900219	11.290781
11.542096	13.775688	14.335304	14.181153	11.542096
12.389394	13.775688	12.389394	11.983929	12.900219

10.684646	14.181153	11.542096	9.991498	11.983929
11.542096	10.684646	13.488006	11.696246	11.542096
12.389394	12.389394	13.711149	12.900219	11.290781
11.542096	13.775688	14.181153	14.181153	11.542096
12.389394	13.775688	10.779956	12.900219	12.389394

10.684646	13.488006	11.542096	9.991498	11.983929
11.542096	11.696246	12.389394	11.696246	11.542096
12.389394	12.389394	14.181153	12.900219	10.779956
11.542096	13.775688	14.181153	14.181153	11.290781
12.389394	13.775688	9.991498	13.711149	12.389394

9.298351	13.488006	11.290781	9.991498	11.983929
11.542096	11.696246	12.389394	11.696246	11.542096
12.794859	12.389394	14.181153	12.900219	10.779956
11.290781	13.775688	14.181153	14.181153	11.290781
12.389394	13.488006	10.779956	13.711149	12.389394

9.298351	13.775688	11.290781	9.991498	11.983929
11.542096	11.696246	12.389394	9.991498	11.542096
12.794859	10.779956	14.181153	12.900219	11.290781
11.290781	14.181153	14.335304	14.181153	8.988196
12.389394	13.488006	12.389394	12.900219	12.389394

9.298351	13.775688	11.290781	9.991498	11.983929
11.542096	11.696246	12.389394	9.991498	11.542096
12.794859	10.779956	14.181153	11.983929	11.542096
11.542096	13.775688	14.335304	14.181153	9.462654
12.389394	13.775688	11.696246	13.488006	10.684646

9.298351	13.775688	11.290781	9.991498	11.983929
11.542096	11.696246	12.389394	9.991498	11.542096
12.794859	10.779956	14.181153	11.983929	11.542096
11.542096	13.775688	14.335304	14.181153	9.462654
12.389394	13.775688	11.696246	13.488006	10.684646

7.426549	13.488006	11.290781	9.991498	11.983929
11.290781	11.696246	12.389394	9.991498	11.542096
12.794859	10.779956	14.181153	11.983929	11.542096
11.290781	13.775688	13.775688	14.181153	9.462654
12.389394	14.181153	10.779956	14.181153	9.991498

7.426549	12.389394	12.794859	9.991498	11.983929
11.290781	11.983929	11.696246	9.991498	10.779956
12.928391	12.389394	13.711149	11.983929	11.542096
10.779956	13.488006	14.181153	14.181153	9.462654
12.389394	14.335304	10.779956	14.181153	8.892886

4.787492	11.696246	12.794859	9.991498	11.983929
11.290781	11.983929	11.696246	9.991498	10.779956
12.928391	12.389394	12.900219	12.900219	11.542096
10.779956	13.488006	14.181153	14.181153	9.462654
12.389394	14.335304	10.779956	14.181153	8.892886

4.787492	11.696246	12.794859	9.991498	11.983929
11.290781	10.684646	12.900219	9.991498	9.991498
12.928391	12.389394	12.900219	12.900219	11.542096
10.779956	13.488006	14.181153	14.181153	9.344872
11.696246	14.181153	12.389394	13.488006	8.892886

4.787492	11.696246	12.928391	8.892886	11.983929
11.290781	10.684646	12.900219	9.991498	9.991498
12.928391	12.794859	13.488006	12.900219	11.542096
10.779956	12.389394	14.335304	14.181153	9.344872
11.696246	14.181153	12.389394	13.488006	8.892886

4.787492	11.696246	12.928391	8.892886	11.983929
11.290781	10.684646	12.900219	7.426549	9.991498
12.928391	12.794859	13.488006	13.775688	11.542096
10.779956	12.389394	14.335304	14.181153	9.344872
11.696246	14.335304	12.794859	13.488006	8.892886

4.787492	11.696246	12.928391	8.892886	11.983929
11.290781	10.684646	12.900219	7.426549	9.991498
12.928391	12.794859	13.488006	13.775688	11.542096
11.290781	10.779956	14.335304	13.711149	8.988196
11.696246	14.335304	12.794859	13.775688	8.892886

4.787492	11.696246	12.794859	7.426549	11.983929
11.290781	10.684646	12.900219	7.426549	9.991498
12.928391	12.794859	13.488006	13.775688	11.542096
11.290781	10.779956	14.181153	12.900219	9.344872
11.696246	14.335304	12.794859	13.775688	7.426549

4.787492	12.389394	11.542096	9.298351	11.983929
11.290781	11.696246	11.983929	7.426549	9.991498
12.928391	12.928391	12.900219	13.775688	11.542096
11.290781	10.779956	14.181153	12.900219	9.344872
11.696246	14.335304	12.794859	13.775688	7.426549

4.787492	12.389394	11.542096	9.298351	11.983929
11.290781	11.696246	11.983929	7.426549	9.991498
12.928391	12.928391	12.900219	13.775688	11.542096
11.290781	12.389394	14.335304	12.900219	9.344872
11.696246	14.335304	12.794859	13.775688	7.426549

4.787492	12.389394	11.542096	9.298351	11.983929
11.290781	12.389394	10.684646	7.426549	9.991498
12.928391	12.928391	11.696246	13.488006	11.290781
11.290781	11.696246	14.517626	13.488006	8.988196
11.696246	14.517626	12.928391	12.794859	7.426549

4.787492	12.389394	11.542096	9.298351	11.983929
10.779956	11.696246	8.892886	7.426549	8.892886
12.928391	12.928391	11.696246	13.488006	11.542096
11.290781	12.900219	14.517626	13.488006	8.988196
11.696246	14.517626	12.928391	12.794859	7.426549

4.787492	12.389394	9.462654	7.426549	11.983929
10.779956	11.696246	9.991498	8.892886	8.892886
12.928391	12.928391	11.696246	13.488006	11.542096
11.542096	12.900219	14.517626	13.488006	8.988196
9.991498	14.517626	12.928391	12.794859	7.426549

4.787492	10.779956	9.462654	7.426549	11.983929
10.779956	12.900219	8.892886	8.892886	8.892886
12.928391	12.928391	11.696246	13.488006	11.542096
11.542096	12.900219	14.517626	13.775688	8.988196
7.506592	14.517626	12.928391	12.794859	7.426549

4.787492	10.779956	9.462654	7.426549	11.983929
9.991498	10.684646	9.991498	8.892886	8.892886
12.794859	12.794859	12.389394	11.696246	11.542096
11.542096	11.983929	14.517626	12.928391	8.988196
9.991498	14.335304	12.794859	12.794859	7.426549

4.787492	10.779956	9.462654	7.426549	11.983929
9.991498	10.684646	9.991498	7.426549	9.991498
12.794859	12.794859	12.389394	11.696246	11.290781
11.290781	10.684646	14.517626	12.928391	8.382060
9.991498	14.335304	12.794859	12.794859	7.426549

4.787492	11.542096	8.988196	7.426549	11.983929
9.991498	10.684646	9.991498	9.298351	7.506592
12.794859	11.290781	13.488006	11.696246	11.290781
11.290781	10.684646	14.517626	12.794859	7.506592
9.991498	14.335304	12.794859	13.775688	6.327937

4.787492	11.542096	8.988196	8.892886	10.684646
9.991498	10.684646	8.892886	9.298351	7.506592
12.794859	11.290781	14.181153	11.696246	11.290781
11.290781	10.684646	14.517626	12.794859	7.506592
9.991498	14.335304	12.794859	13.775688	6.327937

4.787492	11.542096	8.988196	8.892886	10.684646
9.991498	10.684646	7.426549	10.684646	7.506592
12.389394	10.779956	14.181153	11.696246	11.290781
11.290781	10.684646	14.517626	12.389394	8.382060
9.991498	14.517626	11.542096	13.775688	4.787492

4.787492	11.542096	9.344872	7.426549	10.684646
9.991498	11.696246	7.426549	10.684646	7.506592
12.389394	9.991498	14.181153	11.696246	11.290781
11.290781	11.983929	14.517626	12.389394	8.382060
9.991498	14.517626	11.542096	13.775688	4.787492

4.787492	11.542096	9.344872	7.426549	10.684646
9.991498	11.696246	5.480639	11.696246	7.506592
11.290781	9.991498	14.181153	11.696246	11.290781
11.290781	11.983929	14.517626	12.389394	8.382060
10.779956	14.517626	11.542096	13.775688	4.787492

4.787492	11.542096	9.344872	7.426549	9.298351
8.382060	12.900219	5.480639	11.696246	8.382060
10.779956	8.892886	13.488006	12.389394	10.779956
11.290781	11.983929	14.517626	12.389394	7.506592
10.779956	14.335304	11.542096	12.928391	4.787492

4.787492	11.542096	8.988196	7.426549	9.298351
8.382060	12.900219	5.480639	11.696246	8.382060
10.779956	9.991498	12.900219	12.389394	10.779956
11.290781	11.983929	14.517626	12.389394	7.506592
10.779956	14.335304	11.542096	12.928391	4.787492

4.787492	11.542096	8.988196	7.426549	9.298351
7.506592	11.983929	5.480639	11.696246	8.382060
10.779956	9.991498	11.696246	13.488006	10.779956
11.290781	11.983929	14.517626	10.779956	7.506592
10.779956	14.335304	11.290781	12.928391	4.787492

4.787492	11.542096	8.988196	7.426549	9.298351
7.506592	11.983929	5.480639	11.696246	8.382060
8.988196	9.991498	12.389394	13.488006	10.779956
12.389394	11.983929	14.181153	10.779956	7.506592
10.779956	14.517626	10.779956	12.928391	4.787492

4.787492	11.542096	8.988196	7.426549	9.298351
7.506592	11.983929	5.480639	11.696246	8.382060
8.382060	8.892886	12.389394	13.488006	10.779956
12.389394	10.684646	14.335304	10.779956	7.506592
10.779956	14.517626	10.779956	12.928391	4.787492

4.787492	11.542096	8.988196	4.787492	10.684646
6.327937	11.983929	5.480639	11.696246	8.382060
8.382060	7.426549	12.389394	13.488006	10.779956
11.290781	11.983929	14.335304	10.779956	7.506592
10.779956	14.517626	10.779956	12.928391	4.787492

4.787492	11.542096	8.988196	4.787492	10.684646
6.327937	11.983929	2.772589	10.684646	8.382060
8.382060	7.426549	13.488006	13.488006	11.290781
10.779956	10.684646	14.335304	10.779956	7.506592
10.779956	14.517626	11.696246	11.542096	4.787492

4.787492	11.542096	8.988196	4.787492	10.684646
6.327937	11.983929	2.772589	10.684646	8.382060
8.382060	7.426549	13.488006	12.900219	11.290781
10.779956	10.684646	14.335304	11.290781	7.506592
10.779956	14.517626	11.696246	11.542096	4.787492

4.787492	11.542096	8.988196	4.787492	10.684646
4.787492	11.983929	2.772589	10.684646	8.382060
8.988196	7.426549	13.488006	11.983929	10.779956
10.779956	10.684646	14.335304	11.542096	7.506592
10.779956	14.517626	11.696246	11.542096	2.772589

4.787492	11.542096	8.988196	4.787492	10.684646
4.787492	11.983929	2.772589	10.684646	8.382060
8.988196	7.426549	13.488006	11.983929	10.779956
8.988196	11.696246	14.335304	11.542096	7.506592
10.779956	14.517626	11.696246	11.542096	2.772589

4.787492	11.542096	8.988196	4.787492	10.684646
4.787492	10.684646	5.480639	10.684646	8.382060
8.988196	7.426549	12.389394	11.983929	10.779956
8.382060	9.991498	14.335304	11.542096	7.506592
10.779956	14.517626	12.389394	11.542096	2.772589

4.787492	11.290781	8.382060	4.787492	10.684646
4.787492	10.684646	5.480639	10.684646	8.382060
8.382060	8.892886	11.696246	11.696246	10.779956
8.988196	9.991498	14.335304	11.542096	7.506592
12.389394	14.517626	12.389394	11.542096	2.772589

4.787492	11.290781	8.382060	4.787492	10.684646
2.772589	9.991498	2.772589	10.684646	8.382060
8.988196	10.684646	11.696246	11.696246	10.779956
8.988196	11.696246	13.775688	11.542096	7.506592
13.488006	14.181153	12.389394	11.542096	2.772589

4.787492	11.290781	8.382060	4.787492	10.684646
2.772589	9.991498	2.772589	10.684646	8.382060
8.988196	10.684646	9.991498	11.696246	11.290781
8.988196	12.900219	13.775688	12.928391	8.382060
13.488006	13.488006	12.389394	9.344872	0.000000

4.787492	11.290781	8.988196	4.787492	10.684646
2.772589	7.506592	4.787492	9.298351	7.506592
8.988196	10.684646	10.779956	9.991498	11.542096
8.988196	12.900219	13.775688	12.928391	8.382060
12.900219	13.775688	12.389394	9.344872	0.000000

4.787492	11.290781	8.988196	4.787492	10.684646
2.772589	7.506592	4.787492	9.298351	7.506592
8.382060	10.684646	10.779956	9.991498	11.542096
9.344872	12.900219	13.488006	12.928391	8.382060
12.900219	13.775688	12.389394	8.988196	0.000000

4.787492	11.290781	8.988196	4.787492	10.684646
2.772589	7.506592	2.772589	10.684646	7.506592
8.382060	8.892886	12.389394	9.991498	11.542096
9.344872	12.900219	13.488006	12.928391	8.382060
12.900219	13.488006	11.696246	8.988196	0.000000

4.787492	11.290781	8.988196	4.787492	10.684646
2.772589	7.506592	7.426549	8.892886	7.506592
8.382060	8.892886	11.696246	8.892886	11.542096
9.344872	12.900219	13.488006	12.928391	8.382060
11.983929	13.775688	11.696246	8.988196	0.000000

4.787492	11.290781	8.988196	4.787492	10.684646
2.772589	7.506592	7.426549	7.426549	8.382060
8.382060	8.892886	11.696246	8.892886	11.542096
9.344872	12.900219	13.488006	12.928391	8.382060
11.983929	14.335304	11.290781	8.382060	0.000000

4.787492	11.290781	8.988196	4.787492	10.684646
2.772589	7.506592	7.426549	7.426549	8.382060
8.382060	8.892886	11.696246	8.892886	11.542096
9.344872	12.900219	13.488006	12.928391	8.382060
11.983929	14.335304	11.290781	8.382060	0.000000

4.787492	9.344872	11.290781	4.787492	10.684646
2.772589	7.506592	7.426549	7.426549	7.506592
8.382060	8.892886	11.696246	8.892886	11.542096
9.344872	12.900219	12.900219	12.928391	7.506592
11.983929	14.335304	10.779956	8.382060	0.000000

4.787492	8.988196	11.290781	4.787492	10.684646
2.772589	6.327937	8.892886	4.787492	7.506592
7.506592	8.892886	11.696246	8.892886	11.542096
9.344872	11.696246	12.900219	12.928391	7.506592
11.983929	14.335304	10.779956	8.382060	0.000000

4.787492	8.988196	11.290781	4.787492	10.684646
2.772589	6.327937	8.892886	4.787492	6.327937
7.506592	8.892886	11.696246	8.892886	11.290781
9.344872	10.684646	12.900219	12.794859	6.327937
11.983929	14.181153	8.988196	8.382060	0.000000

4.787492	8.382060	10.779956	4.787492	10.684646
2.772589	6.327937	8.892886	4.787492	6.327937
7.506592	8.892886	11.696246	8.892886	11.290781
9.344872	10.684646	12.900219	12.794859	6.327937
11.983929	14.181153	8.988196	8.382060	0.000000

4.787492	8.382060	11.290781	2.772589	10.684646
0.000000	4.787492	9.991498	4.787492	6.327937
7.506592	8.892886	10.684646	7.426549	11.542096
9.344872	10.684646	11.983929	12.928391	4.787492
12.900219	14.181153	8.988196	7.506592	0.000000

4.787492	7.506592	11.290781	2.772589	9.298351
0.000000	2.772589	9.991498	2.772589	8.382060
7.506592	8.892886	10.684646	7.426549	11.542096
9.344872	10.684646	11.983929	12.928391	4.787492
12.900219	14.181153	8.988196	7.506592	0.000000

4.787492	7.506592	11.290781	2.772589	9.298351
0.000000	2.772589	9.991498	2.772589	8.382060
7.506592	8.892886	11.696246	4.787492	11.542096
9.344872	10.684646	11.983929	12.928391	4.787492
12.900219	14.181153	8.988196	7.506592	0.000000

4.787492	6.327937	10.779956	2.772589	9.298351
0.000000	2.772589	9.991498	2.772589	8.382060
7.506592	8.892886	11.696246	4.787492	11.542096
9.344872	10.684646	11.983929	12.928391	4.787492
12.900219	14.181153	8.988196	7.506592	0.000000

4.787492	6.327937	10.779956	2.772589	9.298351
0.000000	2.772589	9.991498	2.772589	8.382060
7.506592	8.892886	11.696246	4.787492	11.542096
9.344872	10.684646	11.983929	12.928391	4.787492
12.900219	14.181153	8.988196	7.506592	0.000000

4.787492	6.327937	10.779956	2.772589	9.298351
0.000000	2.772589	9.991498	2.772589	8.382060
7.506592	9.991498	10.684646	4.787492	11.542096
9.344872	10.684646	11.983929	12.928391	4.787492
13.488006	13.775688	8.988196	7.506592	0.000000

4.787492	6.327937	10.779956	2.772589	9.298351
0.000000	2.772589	9.991498	2.772589	8.382060
7.506592	9.991498	8.892886	4.787492	11.290781
9.344872	11.983929	10.684646	12.928391	4.787492
13.488006	13.775688	8.988196	7.506592	0.000000

4.787492	6.327937	8.382060	2.772589	9.298351
0.000000	2.772589	11.696246	2.772589	8.382060
7.506592	9.991498	8.892886	4.787492	11.290781
9.344872	10.684646	10.684646	12.928391	4.787492
13.488006	13.775688	8.382060	7.506592	0.000000

4.787492	6.327937	8.382060	2.772589	9.298351
0.000000	2.772589	11.696246	2.772589	8.382060
7.506592	9.991498	8.892886	4.787492	11.290781
9.344872	10.684646	10.684646	12.928391	4.787492
13.488006	13.775688	8.382060	7.506592	0.000000

4.787492	6.327937	8.382060	2.772589	9.298351
0.000000	2.772589	7.506592	6.327937	8.382060
7.506592	9.991498	8.892886	4.787492	11.290781
9.344872	11.696246	10.684646	12.928391	4.787492
13.488006	12.928391	8.382060	7.506592	0.000000

4.787492	6.327937	8.988196	2.772589	9.298351
0.000000	2.772589	6.327937	6.327937	7.506592
7.506592	9.991498	6.327937	6.327937	10.779956
9.344872	11.696246	10.684646	12.928391	4.787492
13.488006	12.928391	8.382060	7.506592	0.000000

4.787492	6.327937	8.988196	2.772589	9.298351
0.000000	4.787492	4.787492	6.327937	7.506592
7.506592	10.779956	4.787492	6.327937	10.779956
9.344872	11.696246	10.684646	12.928391	4.787492
13.488006	12.928391	8.382060	7.506592	0.000000

4.787492	6.327937	8.988196	2.772589	9.298351
0.000000	4.787492	4.787492	6.327937	7.506592
7.506592	10.779956	4.787492	6.327937	10.779956
9.344872	11.696246	10.684646	12.794859	4.787492
13.488006	12.928391	8.382060	6.327937	0.000000

4.787492	4.787492	8.382060	2.772589	9.298351
0.000000	6.327937	4.787492	6.327937	7.506592
7.506592	9.991498	4.787492	6.327937	10.779956
9.344872	11.696246	10.684646	12.794859	4.787492
13.488006	12.928391	8.382060	6.327937	0.000000

4.787492	4.787492	8.382060	2.772589	9.298351
0.000000	6.327937	4.787492	6.327937	7.506592
6.327937	8.892886	4.787492	6.327937	10.779956
9.344872	11.696246	10.684646	12.794859	4.787492
13.488006	12.928391	8.382060	6.327937	0.000000

4.787492	4.787492	8.382060	2.772589	9.298351
0.000000	6.327937	4.787492	6.327937	7.506592
6.327937	8.892886	4.787492	6.327937	10.779956
9.344872	11.696246	10.684646	12.794859	4.787492
13.488006	12.928391	8.382060	6.327937	0.000000

4.787492	4.787492	8.382060	2.772589	9.298351
0.000000	6.327937	4.787492	6.327937	7.506592
6.327937	9.991498	2.772589	6.327937	10.779956
9.344872	11.696246	10.684646	12.794859	4.787492
13.488006	12.928391	8.382060	6.327937	0.000000

4.787492	2.772589	7.506592	4.787492	7.426549
0.000000	6.327937	4.787492	4.787492	8.382060
6.327937	9.991498	2.772589	6.327937	10.779956
8.988196	10.684646	10.684646	12.389394	4.787492
13.775688	11.542096	8.382060	4.787492	0.000000

4.787492	2.772589	7.506592	4.787492	7.426549
0.000000	6.327937	4.787492	4.787492	8.382060
6.327937	9.991498	2.772589	6.327937	11.290781
8.382060	8.892886	11.696246	12.389394	2.772589
13.488006	11.542096	8.382060	4.787492	0.000000

4.787492	2.772589	7.506592	4.787492	7.426549
0.000000	6.327937	4.787492	4.787492	8.382060
6.327937	10.779956	0.000000	6.327937	11.290781
8.382060	9.991498	10.684646	12.794859	2.772589
13.488006	9.344872	8.382060	4.787492	0.000000

4.787492	2.772589	7.506592	4.787492	5.480639
0.000000	6.327937	4.787492	4.787492	8.382060
6.327937	10.779956	0.000000	6.327937	10.779956
8.382060	10.779956	8.892886	12.794859	2.772589
13.488006	9.344872	8.382060	4.787492	0.000000

4.787492	2.772589	7.506592	4.787492	5.480639
0.000000	6.327937	4.787492	2.772589	8.988196
6.327937	10.779956	0.000000	6.327937	10.779956
8.382060	10.779956	8.892886	12.794859	2.772589
13.488006	9.344872	8.382060	4.787492	0.000000

4.787492	2.772589	8.382060	4.787492	5.480639
0.000000	6.327937	2.772589	2.772589	8.988196
6.327937	10.779956	0.000000	6.327937	11.290781
8.382060	10.779956	8.892886	12.794859	0.000000
13.488006	9.344872	8.382060	4.787492	0.000000

4.787492	2.772589	8.382060	4.787492	5.480639
0.000000	6.327937	2.772589	2.772589	8.382060
6.327937	10.779956	0.000000	6.327937	10.779956
8.382060	10.779956	7.426549	12.928391	0.000000
13.488006	8.988196	7.506592	4.787492	0.000000

4.787492	2.772589	8.382060	4.787492	5.480639
0.000000	6.327937	2.772589	2.772589	8.382060
6.327937	10.779956	0.000000	8.892886	8.988196
8.382060	10.779956	7.426549	12.928391	0.000000
13.488006	8.988196	7.506592	4.787492	0.000000

4.787492	2.772589	8.382060	4.787492	5.480639
0.000000	6.327937	2.772589	2.772589	8.382060
6.327937	10.779956	0.000000	8.892886	8.988196
6.327937	10.779956	4.787492	12.928391	0.000000
12.900219	8.382060	6.327937	4.787492	0.000000

4.787492	2.772589	8.382060	4.787492	5.480639
0.000000	6.327937	2.772589	2.772589	7.506592
6.327937	10.779956	0.000000	7.426549	7.506592
6.327937	10.779956	4.787492	12.928391	0.000000
12.900219	8.382060	6.327937	4.787492	0.000000

4.787492	2.772589	8.382060	4.787492	5.480639
0.000000	6.327937	2.772589	2.772589	7.506592
4.787492	9.991498	0.000000	7.426549	7.506592
6.327937	10.779956	4.787492	12.928391	0.000000
12.900219	8.382060	6.327937	4.787492	0.000000

4.787492	2.772589	8.382060	4.787492	5.480639
0.000000	6.327937	2.772589	2.772589	7.506592
4.787492	9.991498	0.000000	7.426549	7.506592
6.327937	10.779956	4.787492	12.928391	0.000000
12.900219	8.382060	6.327937	4.787492	0.000000

4.787492	2.772589	8.382060	4.787492	5.480639
0.000000	6.327937	2.772589	2.772589	7.506592
2.772589	9.991498	0.000000	7.426549	7.506592
7.506592	10.779956	4.787492	12.928391	0.000000
12.900219	8.382060	6.327937	4.787492	0.000000

4.787492	2.772589	8.382060	4.787492	5.480639
0.000000	6.327937	2.772589	2.772589	7.506592
2.772589	9.991498	0.000000	7.426549	7.506592
7.506592	10.779956	2.772589	12.928391	0.000000
12.900219	8.382060	4.787492	4.787492	0.000000

4.787492	2.772589	8.382060	4.787492	5.480639
0.000000	6.327937	2.772589	2.772589	7.506592
2.772589	10.779956	0.000000	7.426549	7.506592
7.506592	9.991498	2.772589	12.928391	0.000000
12.900219	8.382060	4.787492	4.787492	0.000000

4.787492	2.772589	8.382060	4.787492	5.480639
0.000000	6.327937	2.772589	2.772589	7.506592
0.000000	10.779956	0.000000	7.426549	7.506592
8.382060	9.991498	2.772589	12.928391	0.000000
12.900219	8.382060	4.787492	4.787492	0.000000

4.787492	0.000000	7.506592	6.327937	2.772589
0.000000	7.506592	0.000000	2.772589	7.506592
0.000000	10.779956	0.000000	7.426549	7.506592
8.382060	9.991498	5.480639	11.542096	0.000000
12.900219	8.382060	4.787492	4.787492	0.000000

4.787492	0.000000	7.506592	6.327937	2.772589
0.000000	7.506592	0.000000	2.772589	7.506592
0.000000	10.779956	0.000000	7.426549	7.506592
8.382060	7.506592	5.480639	11.542096	0.000000
12.900219	8.988196	4.787492	4.787492	0.000000

4.787492	0.000000	7.506592	6.327937	2.772589
0.000000	7.506592	0.000000	2.772589	7.506592
0.000000	10.779956	0.000000	7.426549	7.506592
8.382060	7.506592	5.480639	11.542096	0.000000
12.900219	8.988196	4.787492	4.787492	0.000000

4.787492	0.000000	7.506592	6.327937	2.772589
0.000000	7.506592	0.000000	2.772589	7.506592
0.000000	10.779956	0.000000	7.426549	7.506592
8.382060	7.506592	5.480639	11.542096	0.000000
12.900219	8.988196	4.787492	4.787492	0.000000

4.787492	0.000000	7.506592	6.327937	2.772589
0.000000	7.506592	0.000000	2.772589	7.506592
0.000000	10.779956	0.000000	7.426549	7.506592
8.382060	7.506592	5.480639	11.542096	0.000000
12.900219	8.988196	4.787492	4.787492	0.000000

